1345.0	703.4400324460241	25.925753194341887	0.07014869520950337	-54.24641140656668	2.5726611738985325e-09	7.130229823657223e-06	-5.038128662166829e-07
1346.0	704.5290532435932	25.78656566791793	0.07011410972190904	-54.56575570997408	2.5679850128595185e-09	6.861904725596488e-06	-4.978609985396478e-07
1347.0	705.6400841144535	25.645217942789206	0.0700800557801796	-54.87325131412968	2.5633188962082217e-09	6.588949884343482e-06	-4.920660139817126e-07
1348.0	706.7711922120096	25.501770308468135	0.07004653078045547	-55.168714944008144	2.5586615732236156e-09	6.31169641947344e-06	-4.864478455273456e-07
1349.0	707.9226740441002	25.356357128190982	0.0700135318278525	-55.452036589572835	2.5540136261121686e-09	6.030480156990307e-06	-4.810267776554054e-07
1350.0	709.092598332456	25.2090382764942	0.06998105569936097	-55.72332806199444	2.54937563265285e-09	5.745634467598488e-06	-4.758229170629531e-07
1351.0	710.2805085633562	25.059799158326864	0.06994909880746049	-55.98247394437462	2.5447463496364794e-09	5.457480996133314e-06	-4.7085117718051563e-07
1352.0	711.4851598586798	24.908773607540137	0.06991765716490303	-56.22934441783992	2.5401269650144037e-09	5.166307015980849e-06	-4.661067662454114e-07
1353.0	712.7075247393532	24.75594671496932	0.06988672635076495	-56.463953837356094	2.5355162443331428e-09	4.872385409681033e-06	-4.615794736799592e-07
1354.0	713.9389191894688	24.60160052039739	0.06985630147824333	-56.68624121385055	2.530914769490872e-09	4.575991113403777e-06	-4.572592587610326e-07
1355.0	715.1899731538468	24.44557118298355	0.06982637716437493	-56.89607020931257	2.5263231180025117e-09	4.277400592129642e-06	-4.531362425283131e-07
1356.0	716.4534887312075	24.288066105396652	0.06979694750203244	-57.09345198351465	2.521740061989944e-09	3.97688704054123e-06	-4.4920021935961093e-07
1357.0	717.7296965221464	24.129143955047528	0.06976800603433124	-57.27832234079692	2.5171667793165855e-09	3.6747262695702895e-06	-4.4544125450520755e-07
1358.0	719.0188272484594	23.968714669973167	0.06973954573178633	-57.450541728395606	2.512602046465975e-09	3.3711917940245518e-06	-4.418491466312855e-07
1359.0	720.313683384533	23.806985165860684	0.06971155897242472	-57.61019236977075	2.508047036949005e-09	3.0665601184209063e-06	-4.3841406489543436e-07
1360.0	721.6144958510633	23.644013641155883	0.06968403752498124	-57.757058280343514	2.5035005315934455e-09	2.76110486419854e-06	-4.3512580931267204e-07
1361.0	722.9214956689868	23.479783866793294	0.06965697253547332	-57.89114525314901	2.4989636995750498e-09	2.455101549964576e-06	-4.319744418277509e-07
1362.0	724.2423423241594	23.31435375952209	0.06963035451716862	-58.01245801028293	2.494435326048475e-09	2.1488241225814675e-06	-4.28949766049874e-07
1363.0	725.56241039021	23.14785538830903	0.06960417334417948	-58.12085163860459	2.4899165758716326e-09	1.842548501494416e-06	-4.260419449859857e-07
1364.0	726.8893596623957	22.98027213030505	0.06957841824876591	-58.2164030106434	2.4854062385088206e-09	1.5365487411779713e-06	-4.2324078339142605e-07
1365.0	728.2234217964499	22.811735811388868	0.06955307782235787	-58.29911365459693	2.480905474517307e-09	1.2311000652995918e-06	-4.2053634044594563e-07
1366.0	729.5499720045809	22.642303862241487	0.06952814002041081	-58.368909758880406	2.4764127828742038e-09	9.264768543427952e-07	-4.179184239770727e-07
1367.0	730.8840992084567	22.472033608467402	0.06950359217111102	-58.42579074414744	2.4719299099459284e-09	6.229544416398472e-07	-4.15377191769102e-07
1368.0	732.2186076429447	22.30090799373657	0.06947942098790523	-58.4697549851933	2.4674553584506197e-09	3.2080731469618757e-07	-4.1290245265039716e-07
1369.0	733.5463019650808	22.129132720453146	0.06945561258580113	-58.50079981667485	2.462990280395499e-09	2.0310403813409244e-08	-4.104842634231778e-07
1370.0	734.8822723644414	21.95676483890533	0.06943215250135705	-58.518995822570574	2.458533478071222e-09	-2.782614816208366e-07	-4.081124356381838e-07
1371.0	736.2044678208204	21.7837127539202	0.06940902571638746	-58.52433827529585	2.4540860992354297e-09	-5.746335870507618e-07	-4.057771224789472e-07
1372.0	737.5279796650883	21.610256216018477	0.06938621668511345	-58.516821425414115	2.4496469504203413e-09	-8.685309982277892e-07	-4.0346813640913884e-07
1373.0	738.8456148328592	21.436303492998874	0.06936370936466343	-58.49651279136543	2.445217175150849e-09	-1.1596790724535395e-06	-4.0117553208786123e-07
1374.0	740.1576093170937	21.261985644529968	0.06934148724884788	-58.46347888213773	2.4407955841839456e-09	-1.4478025824364307e-06	-3.98889124523539e-07
1375.0	741.4567715137923	21.08735939466535	0.06931953340478604	-58.41771091982052	2.4363833168285214e-09	-1.7326273366830071e-06	-3.9659906261471434e-07
1376.0	742.7507673122003	20.91255570531819	0.0692978305124462	-58.35919912898384	2.4319791880496413e-09	-2.013878006772571e-06	-3.942951622522329e-07
1377.0	744.039835075508	20.73748264865721	0.06927636090659198	-58.28808130932286	2.4275843329568494e-09	-2.2912802276584605e-06	-3.919674760334393e-07
1378.0	745.3167856630649	20.562345397958666	0.06925510662108232	-58.20434570699736	2.4231981476044927e-09	-2.564558982202093e-06	-3.896059151767545e-07
1379.0	746.5818591427129	20.387126249344966	0.06923404943510854	-58.108053870152006	2.418820032225872e-09	-2.833438785560123e-06	-3.872003459406249e-07
1380.0	747.8278680906526	20.21195604546841	0.06921317092111771	-57.99911780304328	2.414451115662539e-09	-3.097646115181569e-06	-3.8474091184417163e-07
1381.0	749.0699109803635	20.03674276407926	0.06919245249408945	-57.87774567127471	2.4100902233272662e-09	-3.356905152156194e-06	-3.82217433118384e-07
1382.0	750.2933737054345	19.86169150852807	0.0691718754619004	-57.7438475375551	2.4057384799035014e-09	-3.610941858101708e-06	-3.7961995966375123e-07
1383.0	751.498499641524	19.68678452913276	0.06915142107639305	-57.597481066026965	2.401395286664494e-09	-3.8594810573577345e-06	-3.7693840425765283e-07
1384.0	752.6855328915389	19.51207836296937	0.0691310705847551	-57.438777241598125	2.39706004902149e-09	-4.102246966923607e-06	-3.741626364103162e-07
1385.0	753.8621465662375	19.337703839545767	0.06911080528098645	-57.267866088786256	2.3927338854513822e-09	-4.338966679184648e-06	-3.7128279367866116e-07
1386.0	755.0211576481021	19.163717519361075	0.06909060655702652	-57.0849509570809	2.3884156317122544e-09	-4.5693639264729074e-06	-3.6828870111574676e-07
1387.0	756.155383590453	18.990175982861867	0.06907045595314487	-56.89001138831254	2.3841064021635687e-09	-4.793164966794848e-06	-3.651704055142413e-07
1388.0	757.2724989004281	18.817135835783873	0.06905033520739405	-56.683323102083406	2.379805603246349e-09	-5.010094480697045e-06	-3.619178214010186e-07
1389.0	758.3653216043325	18.644653714381864	0.06903022630361473	-56.46493801171898	2.375512645499234e-09	-5.219876423024062e-06	-3.5852082215830895e-07
1390.0	759.4415264990214	18.472860574050408	0.06901011151781337	-56.2349813583321	2.3712286371357085e-09	-5.422238430728685e-06	-3.549695382001751e-07
1391.0	760.4939315856224	18.301738843824317	0.06898997346242479	-55.9936517104982	2.3669529876732206e-09	-5.616904510254836e-06	-3.512538421596833e-07
1392.0	761.5227829397936	18.131419565287892	0.06896979512832624	-55.74092382958476	2.3626851107028696e-09	-5.803599170943516e-06	-3.473636515289626e-07
1393.0	762.5357545166202	17.961885263358134	0.06894955992412646	-55.4769943698192	2.3584261083281045e-09	-5.982048974964919e-06	-3.432890084072012e-07
1394.0	763.5182345406382	17.79319280148197	0.06892925171265103	-55.20191045959885	2.3541753931248015e-09	-6.1519784554959226e-06	-3.3901982988190645e-07
1395.0	764.4704670351142	17.625473386226552	0.06890885484416535	-54.91586683415421	2.3499323817187285e-09	-6.313111311818436e-06	-3.345459952205922e-07
1396.0	765.4001232378394	17.458635437763864	0.06888835418619138	-54.61883441658728	2.3456981701389343e-09	-6.46517571842104e-06	-3.298576238649013e-07
1397.0	766.307444655832	17.292884578791764	0.06886773514977645	-54.311080300909424	2.341472174001877e-09	-6.607895414599105e-06	-3.2494459407671237e-07
1398.0	767.1778144607011	17.12820365433403	0.0688469837118887	-53.99257348258666	2.337253812950361e-09	-6.740994802874567e-06	-3.19796826806436e-07
1399.0	768.0263273275424	16.96464986998731	0.0688260864338442	-53.66365340875236	2.3330441769743566e-09	-6.864200680065981e-06	-3.144043579209556e-07
1400.0	768.8383623635821	16.802280512580666	0.0688050304756627	-53.324435709084845	2.3288426847132196e-09	-6.9772374661491625e-06	-3.0875710781630244e-07
1401.0	769.6290095243853	16.64115362179696	0.06878380360620448	-52.97510833312231	2.3246493130215608e-09	-7.079885036507719e-06	-3.0284983852865077e-07
1402.0	770.383642200014	16.481329996787892	0.06876239420899505	-52.61570571166915	2.320463489353058e-09	-7.172140229834219e-06	-2.9669645309943346e-07
1403.0	771.1099157205649	16.32279691406233	0.06874079128379104	-52.24655744550182	2.3162863002783853e-09	-7.254059657411994e-06	-2.9031587094645696e-07
1404.0	771.8080537863688	16.16569031439156	0.0687189844437952	-51.867769317326385	2.3121171730185463e-09	-7.325694847413422e-06	-2.8372679645736644e-07
1405.0	772.4708481896417	16.01007195618531	0.06869696390852921	-51.4794461435184	2.307956088243804e-09	-7.387099014029126e-06	-2.769480060939265e-07
1406.0	773.0985152401568	15.856003702842129	0.06867472049256892	-51.08176605958608	2.30380247813562e-09	-7.438324485525491e-06	-2.699982441122497e-07
1407.0	773.6912671455165	15.703398959563712	0.06865224559000706	-50.67498052294336	2.2996574213284955e-09	-7.479426242438427e-06	-2.628963520164476e-07
1408.0	774.2567400990998	15.552468378167376	0.06862953115495211	-50.25911718256696	2.2955203490158065e-09	-7.510456618824715e-06	-2.556610731255082e-07
1409.0	774.7802806257425	15.403125592848264	0.06860656967813693	-49.83442558465071	2.2913912418681184e-09	-7.53146882826057e-06	-2.483111836843154e-07
1410.0	775.2769437909187	15.25550720847042	0.06858335415984568	-49.40108004428093	2.2872695360011448e-09	-7.542514287805862e-06	-2.4086540251833864e-07
1411.0	775.7320661686517	15.109601386825448	0.06855987807931899	-48.95917965223697	2.283156302174207e-09	-7.54364980318966e-06	-2.3334262228826983e-07
1412.0	776.1532640773012	14.965544984417251	0.0685361353609717	-48.50904541698068	2.2790509755225223e-09	-7.53492679378748e-06	-2.2576155993451443e-07
1413.0	776.5332916280684	14.823326422236036	0.06851212033760232	-48.05070028935505	2.2749535367169528e-09	-7.516398472554778e-06	-2.181409914828392e-07
1414.0	776.8797539429413	14.683008540064383	0.06848782771094204	-47.58461200811255	2.270863966428436e-09	-7.488118052294984e-06	-2.104996929053497e-07
1415.0	777.1853935892207	14.544580033290195	0.06846325250982352	-47.1108017097198	2.266781705648119e-09	-7.450137858474505e-06	-2.02856415963733e-07
1416.0	777.4578038358807	14.408178307255945	0.06843839004637857	-46.62958677658457	2.2627078153762164e-09	-7.40251288363344e-06	-1.9522998574444787e-07
1417.0	777.6897151288965	14.273792347118135	0.0684132358704731	-46.14113515063793	2.2586417356327596e-09	-7.345295448405761e-06	-1.8763915298945929e-07
1418.0	777.8887083905272	14.141485572255167	0.06838778572293087	-45.64576248335641	2.2545834470889824e-09	-7.27853876498048e-06	-1.801026934539915e-07
1419.0	778.0475015393913	14.01132155669894	0.06836203548778147	-45.143486452184526	2.2505329304161944e-09	-7.202296045394592e-06	-1.726393828396077e-07
1420.0	778.1662344857604	13.883289749602223	0.06833598114400777	-44.634695330922575	2.2464896314344184e-09	-7.116618806589511e-06	-1.6526795743284066e-07
1421.0	778.2450407498308	13.757454046250697	0.06830961871717248	-44.119553741991645	2.242454601477993e-09	-7.021563672823084e-06	-1.580072732798969e-07
1422.0	778.284047454558	13.633878508605434	0.06828294423134616	-43.59815124512746	2.23842728540509e-09	-6.917182140316167e-06	-1.5087606479992405e-07
1423.0	778.2908036932099	13.512478802380896	0.06825595366165003	-43.070799494456544	2.2344076638873157e-09	-6.80352742048499e-06	-1.438931074753681e-07
1424.0	778.2505671701077	13.393467902180108	0.06822864288798097	-42.537586561890016	2.230395717596352e-09	-6.680652724593771e-06	-1.3707717673501375e-07
1425.0	778.1708743681011	13.276761827630667	0.06820100765019592	-41.99882266384562	2.2263914272039543e-09	-6.5486112637547e-06	-1.3044704795398458e-07
1426.0	778.0518272373738	13.162425348589432	0.06817304350514955	-41.454743054189805	2.2223947733819488e-09	-6.40745624892795e-06	-1.240214964537426e-07
1427.0	777.8860933084968	13.050449138855305	0.0681447457860568	-40.90543376887064	2.2184052086336618e-09	-6.257240145783884e-06	-1.17819283471686e-07
1428.0	777.6811908787248	12.94089834742152	0.06811610956440926	-40.351128789176464	2.2144237709156397e-09	-6.098017674214545e-06	-1.1185921299249987e-07
1429.0	777.4372041183306	12.833764035740444	0.06808712961495839	-39.792210072019685	2.2104499117821327e-09	-5.929841281692207e-06	-1.0616004540545112e-07
1430.0	777.1542115983744	12.72911174901566	0.06805780038393605	-39.22868759665281	2.2064836119052705e-09	-5.75276417856262e-06	-1.0074055581512089e-07
1431.0	776.8248581371198	12.62700723699798	0.06802811596092073	-38.66094223178429	2.2025248519572527e-09	-5.566839575019511e-06	-9.561951927242883e-08
1432.0	776.4566400651597	12.527442174786273	0.06799807005457975	-38.08905721690566	2.198573612610352e-09	-5.372120681104588e-06	-9.081571077463331e-08
1433.0	776.0421920549151	12.430408450630699	0.06796765597256081	-37.51333818031298	2.1946298745369173e-09	-5.168660706707537e-06	-8.63479052653316e-08
1434.0	775.5890007665347	12.33589817022308	0.06793686660575446	-36.93394175564352	2.1906936184093685e-09	-4.95651286156602e-06	-8.223487763445933e-08
1435.0	775.08969170434	12.244052227973231	0.06790569441708631	-36.35117275036655	2.1867648249002014e-09	-4.735730355265681e-06	-7.849540271829109e-08
1436.0	774.5517428858619	12.154788893739722	0.06787413143501929	-35.76518704656901	2.1828434746819844e-09	-4.5063663972401395e-06	-7.514825529944011e-08
1437.0	773.9677717174056	12.068100951045308	0.06784216925191779	-35.17628876995656	2.1789295484273583e-09	-4.268474196770994e-06	-7.221221010685824e-08
1438.0	773.3378203277546	11.984129984737079	0.06780979902728564	-34.58455890740644	2.1750230268090377e-09	-4.02210696298782e-06	-6.970604181583599e-08
1439.0	772.6693558553072	11.902869251075703	0.06777701149592062	-33.990375326502445	2.1711233735822923e-09	-3.7673170076051914e-06	-6.76485089361378e-08
1440.0	771.9624140366419	11.824237965267848	0.06774379698111514	-33.39381854236279	2.1672316041811166e-09	-3.504159396650337e-06	-6.605841863816255e-08
1441.0	771.2095994952197	11.748304155923176	0.06771014541263724	-32.795191736714585	2.163347181433086e-09	-3.232686380838635e-06	-6.495452882985272e-08
1442.0	770.4109427279269	11.67506181840438	0.06767604634970756	-32.19464937452855	2.1594700860112168e-09	-2.9529511686789022e-06	-6.435561396738199e-08
1443.0	769.5664720359111	11.604505202083782	0.06764148900858208	-31.59242008814724	2.1556002985885958e-09	-2.665006968527944e-06	-6.428044845326262e-08
1444.0	768.6836421486835	11.536703097484667	0.06760646229475968	-30.988806710266605	2.1517377998383838e-09	-2.3689069885905355e-06	-6.474780663634555e-08
1445.0	767.7550494377582	11.471650272788317	0.06757095483953017	-30.383889172160128	2.1478825704338156e-09	-2.064704436919437e-06	-6.57764628118205e-08
1446.0	766.7807172201534	11.40934176070983	0.06753495504075345	-29.777895952574966	2.1440345910481996e-09	-1.7524525214153837e-06	-6.738519122121578e-08
1447.0	765.7680959974075	11.34977286172144	0.06749845110741609	-29.171204108168116	2.140193842354917e-09	-1.432204449827089e-06	-6.959276605239842e-08
1448.0	764.7097786281117	11.292939147114284	0.0674614311078541	-28.563819318387846	2.1363603050274246e-09	-1.1040134297512463e-06	-7.241796143957426e-08
1449.0	763.6057855843136	11.238910745390214	0.06742388302116173	-27.95619303228033	2.1325339597392505e-09	-7.679326686325263e-07	-7.58795514632877e-08
1450.0	762.4635651377841	11.18760949446024	0.06738579479154884	-27.348405377047342	2.1287147871639966e-09	-4.2401537376357734e-07	-7.999631015042189e-08
1451.0	761.2831122352624	11.13910668949302	0.0673471543851518	-26.740760595482172	2.1249027685471277e-09	-7.237902312356636e-08	-8.477843432172227e-08
1452.0	760.0568948726958	11.093327785191953	0.06730794984893372	-26.13349336724031	2.1210978874213368e-09	2.866018224735929e-07	-9.020181218339604e-08
1453.0	758.7847846833165	11.050347697923675	0.06726816937125678	-25.52683968472184	2.1173001278911656e-09	6.524883325377659e-07	-9.623375487033993e-08
1454.0	757.4740816213128	11.010167345759879	0.06722780134360762	-24.921035731234305	2.1135094740612173e-09	1.0248416778329845e-06	-1.0284157361087413e-07
1455.0	756.1246573297022	10.972713650123582	0.06718683442306296	-24.316243617820536	2.109725910036154e-09	1.4032230303774424e-06	-1.0999257972674183e-07
